,date,open,close,high,low,volume,code
409,2017-01-18,3.126,3.126,3.166,3.106,1976568.0,000725
410,2017-01-19,3.116,3.136,3.255,3.106,5417578.0,000725
411,2017-01-20,3.245,3.255,3.305,3.215,4752647.0,000725
412,2017-01-23,3.255,3.404,3.424,3.245,6738546.0,000725
413,2017-01-24,3.394,3.374,3.434,3.344,3494072.0,000725
414,2017-01-25,3.374,3.374,3.404,3.325,2399040.0,000725
415,2017-01-26,3.384,3.384,3.414,3.354,2051465.0,000725
416,2017-02-03,3.374,3.196,3.374,3.047,8605337.0,000725
417,2017-02-06,3.136,3.146,3.186,3.106,3668399.0,000725
418,2017-02-07,3.146,3.166,3.196,3.136,2704780.0,000725
419,2017-02-08,3.166,3.166,3.176,3.106,2494290.0,000725
420,2017-02-09,3.156,3.196,3.235,3.146,3703765.0,000725
421,2017-02-10,3.196,3.235,3.255,3.186,3126892.0,000725
422,2017-02-13,3.225,3.245,3.265,3.206,2801807.0,000725
423,2017-02-14,3.235,3.186,3.255,3.166,3709267.0,000725
424,2017-02-15,3.186,3.225,3.255,3.176,3354318.0,000725
425,2017-02-16,3.225,3.245,3.255,3.206,2596165.0,000725
426,2017-02-17,3.235,3.196,3.245,3.186,2112333.0,000725
427,2017-02-20,3.186,3.196,3.215,3.126,3455537.0,000725
428,2017-02-21,3.196,3.235,3.235,3.186,3511897.0,000725
429,2017-02-22,3.225,3.315,3.325,3.215,4757548.0,000725
430,2017-02-23,3.305,3.305,3.354,3.285,2967507.0,000725
431,2017-02-24,3.295,3.325,3.364,3.295,1931379.0,000725
432,2017-02-27,3.325,3.265,3.344,3.255,2237560.0,000725
433,2017-02-28,3.265,3.245,3.275,3.215,1753862.0,000725
434,2017-03-01,3.235,3.225,3.245,3.196,2520424.0,000725
435,2017-03-02,3.215,3.186,3.235,3.166,2446044.0,000725
436,2017-03-03,3.166,3.196,3.215,3.146,1754031.0,000725
437,2017-03-06,3.215,3.186,3.235,3.166,2108743.0,000725
438,2017-03-07,3.186,3.196,3.225,3.176,2219508.0,000725
439,2017-03-08,3.206,3.176,3.206,3.156,1939712.0,000725
440,2017-03-09,3.176,3.136,3.176,3.126,2034485.0,000725
441,2017-03-10,3.136,3.116,3.156,3.116,1805891.0,000725
442,2017-03-13,3.106,3.176,3.186,3.096,3809816.0,000725
443,2017-03-14,3.176,3.156,3.186,3.146,1665887.0,000725
444,2017-03-15,3.156,3.206,3.215,3.146,2183124.0,000725
445,2017-03-16,3.196,3.206,3.225,3.186,1441471.0,000725
446,2017-03-17,3.206,3.166,3.225,3.156,1806419.0,000725
447,2017-03-20,3.166,3.206,3.215,3.156,2009458.0,000725
448,2017-03-21,3.206,3.265,3.275,3.196,3730305.0,000725
449,2017-03-22,3.265,3.295,3.315,3.245,4497248.0,000725
450,2017-03-23,3.305,3.295,3.325,3.265,3304519.0,000725
451,2017-03-24,3.305,3.374,3.414,3.295,6654184.0,000725
452,2017-03-27,3.374,3.394,3.454,3.374,4385092.0,000725
453,2017-03-28,3.394,3.464,3.464,3.374,4276797.0,000725
454,2017-03-29,3.464,3.454,3.493,3.424,3818963.0,000725
455,2017-03-30,3.454,3.384,3.464,3.374,5362878.0,000725
456,2017-03-31,3.384,3.414,3.424,3.374,2413895.0,000725
457,2017-04-05,3.424,3.533,3.642,3.414,5245711.0,000725
458,2017-04-06,3.543,3.543,3.563,3.473,3060264.0,000725
459,2017-04-07,3.523,3.632,3.642,3.513,5515473.0,000725
460,2017-04-10,3.622,3.761,3.771,3.612,7120914.0,000725
461,2017-04-11,3.811,3.761,3.86,3.652,7778210.0,000725
462,2017-04-12,3.741,3.692,3.761,3.672,3293414.0,000725
463,2017-04-13,3.702,3.741,3.811,3.692,3522430.0,000725
464,2017-04-14,3.741,3.682,3.741,3.652,2784381.0,000725
465,2017-04-17,3.682,3.682,3.712,3.652,2319738.0,000725
466,2017-04-18,3.682,3.761,3.781,3.672,4190317.0,000725
467,2017-04-19,3.761,3.702,3.831,3.672,3889572.0,000725
468,2017-04-20,3.722,3.771,3.801,3.692,4296814.0,000725
469,2017-04-21,3.801,3.95,4.019,3.791,8101411.0,000725
470,2017-04-24,3.94,3.89,3.989,3.841,6200645.0,000725
471,2017-04-25,3.89,3.831,3.92,3.791,5242520.0,000725
472,2017-04-26,3.821,3.999,4.099,3.811,7216797.0,000725
473,2017-04-27,3.97,4.019,4.019,3.92,5488789.0,000725
474,2017-04-28,4.089,3.999,4.089,3.989,4111001.0,000725
475,2017-05-02,3.989,4.069,4.079,3.93,5230993.0,000725
476,2017-05-03,4.079,4.148,4.168,4.049,6110453.0,000725
477,2017-05-04,4.128,4.119,4.188,4.099,4088055.0,000725
478,2017-05-05,4.089,4.079,4.138,4.079,2715071.0,000725
479,2017-05-08,4.049,3.682,4.079,3.672,11826645.0,000725
480,2017-05-09,3.583,3.731,3.751,3.553,5797179.0,000725
481,2017-05-10,3.731,3.781,3.851,3.722,5651749.0,000725
482,2017-05-11,3.771,3.761,3.851,3.702,4884402.0,000725
483,2017-05-12,3.751,3.771,3.811,3.751,2189419.0,000725
484,2017-05-15,3.831,3.851,3.89,3.811,3852428.0,000725
485,2017-05-16,3.841,4.148,4.158,3.801,7627468.0,000725
486,2017-05-17,4.128,4.079,4.178,4.059,5542157.0,000725
487,2017-05-18,4.049,4.128,4.168,4.039,4141033.0,000725
488,2017-05-19,4.109,4.119,4.198,4.099,3760092.0,000725
489,2017-05-22,4.128,4.089,4.158,4.079,5281918.0,000725
490,2017-05-23,4.079,3.95,4.099,3.91,7796560.0,000725
491,2017-05-24,3.94,4.039,4.049,3.92,4868155.0,000725
492,2017-05-25,4.029,4.029,4.079,3.95,3865984.0,000725
493,2017-05-26,4.039,3.989,4.049,3.97,3438467.0,000725
494,2017-05-31,4.039,3.831,4.069,3.791,7539788.0,000725
495,2017-06-01,3.831,3.831,3.91,3.791,3937211.0,000725
496,2017-06-02,3.831,3.86,3.87,3.771,2631428.0,000725
497,2017-06-05,3.86,3.86,3.9,3.831,2329730.0,000725
498,2017-06-06,3.851,3.821,3.86,3.781,2615939.0,000725
499,2017-06-07,3.821,3.88,3.92,3.791,5130495.0,000725
500,2017-06-08,3.86,3.989,4.039,3.86,6778341.0,000725
501,2017-06-09,4.009,4.019,4.049,3.97,3865301.0,000725
502,2017-06-12,4.019,3.97,4.049,3.95,4337780.0,000725
503,2017-06-13,3.97,3.97,4.009,3.94,4345796.0,000725
504,2017-06-14,3.96,3.87,3.97,3.851,5827164.0,000725
505,2017-06-15,3.86,3.87,3.89,3.851,3140842.0,000725
506,2017-06-16,3.86,3.95,3.95,3.851,6493094.0,000725
507,2017-06-19,3.96,3.95,3.999,3.92,4570689.0,000725
508,2017-06-20,3.95,4.029,4.049,3.93,6743447.0,000725
509,2017-06-21,4.049,4.049,4.049,3.989,4013694.0,000725
510,2017-06-22,4.049,3.96,4.069,3.95,5317999.0,000725
511,2017-06-23,3.95,3.999,4.019,3.94,4314992.0,000725
512,2017-06-26,3.999,4.128,4.188,3.989,10539384.0,000725
513,2017-06-27,4.138,4.119,4.198,4.089,7079520.0,000725
514,2017-06-28,4.119,4.109,4.168,4.089,4557358.0,000725
515,2017-06-29,4.128,4.198,4.198,4.099,7454433.0,000725
516,2017-06-30,4.198,4.128,4.228,4.128,7569114.0,000725
517,2017-07-03,4.128,4.089,4.148,4.049,4661893.0,000725
518,2017-07-04,4.079,4.119,4.128,4.029,4758679.0,000725
519,2017-07-05,4.109,4.128,4.128,4.069,2921486.0,000725
520,2017-07-06,4.119,4.109,4.128,4.059,4795852.0,000725
521,2017-07-07,4.099,4.109,4.138,4.079,4177222.0,000725
522,2017-07-10,4.099,3.989,4.109,3.97,7037154.0,000725
523,2017-07-11,3.97,3.989,4.019,3.97,3287308.0,000725
524,2017-07-12,3.989,3.91,3.999,3.86,7816173.0,000725
525,2017-07-13,3.91,3.92,3.93,3.88,2785097.0,000725
526,2017-07-14,3.96,4.01,4.04,3.94,4933337.0,000725
527,2017-07-17,4.01,3.9,4.02,3.81,5735103.0,000725
528,2017-07-18,3.89,3.95,3.97,3.88,3205003.0,000725
529,2017-07-19,3.94,4.03,4.04,3.93,4788496.0,000725
530,2017-07-20,4.03,4.03,4.05,4.0,3132186.0,000725
531,2017-07-21,4.02,3.97,4.03,3.96,3093440.0,000725
532,2017-07-24,3.96,4.03,4.04,3.91,4935940.0,000725
533,2017-07-25,4.01,3.96,4.03,3.93,3853856.0,000725
534,2017-07-26,3.94,3.92,3.96,3.89,4204072.0,000725
535,2017-07-27,3.91,3.93,3.95,3.89,2466449.0,000725
536,2017-07-28,3.92,3.91,3.93,3.89,2356215.0,000725
537,2017-07-31,3.9,3.95,3.98,3.89,3422302.0,000725
538,2017-08-01,3.94,3.93,3.96,3.91,2653405.0,000725
539,2017-08-02,3.92,3.92,3.95,3.91,2001749.0,000725
540,2017-08-03,3.92,3.9,3.94,3.88,2990828.0,000725
541,2017-08-04,3.89,3.86,3.91,3.85,3665569.0,000725
542,2017-08-07,3.85,3.89,3.9,3.84,2223352.0,000725
543,2017-08-08,3.88,3.82,3.89,3.8,3977311.0,000725
544,2017-08-09,3.81,3.79,3.81,3.72,4708531.0,000725
545,2017-08-10,3.78,3.69,3.8,3.67,4425303.0,000725
546,2017-08-11,3.68,3.7,3.73,3.67,4052109.0,000725
547,2017-08-14,3.7,3.81,3.82,3.69,4252460.0,000725
548,2017-08-15,3.8,3.8,3.82,3.77,2468931.0,000725
549,2017-08-16,3.81,3.85,3.87,3.78,3219242.0,000725
550,2017-08-17,3.85,3.83,3.86,3.8,2746777.0,000725
551,2017-08-18,3.81,3.82,3.84,3.79,1413223.0,000725
552,2017-08-21,3.81,3.87,3.9,3.81,3158164.0,000725
553,2017-08-22,3.88,3.86,3.9,3.84,1786863.0,000725
554,2017-08-23,3.86,3.89,3.92,3.85,2783594.0,000725
555,2017-08-24,3.88,3.87,3.89,3.84,1767723.0,000725
556,2017-08-25,3.86,3.9,3.92,3.85,2526626.0,000725
557,2017-08-28,3.89,3.92,3.93,3.88,3269940.0,000725
558,2017-08-29,3.91,3.83,3.91,3.82,4101084.0,000725
559,2017-08-30,3.83,3.85,3.87,3.82,2799093.0,000725
560,2017-08-31,3.85,3.83,3.86,3.82,1596356.0,000725
561,2017-09-01,3.83,3.84,3.87,3.82,2634048.0,000725
562,2017-09-04,3.83,3.9,3.92,3.82,3921960.0,000725
563,2017-09-05,3.91,4.01,4.03,3.9,7908113.0,000725
564,2017-09-06,4.0,4.01,4.04,3.98,3767107.0,000725
565,2017-09-07,4.02,3.96,4.02,3.95,3026261.0,000725
566,2017-09-08,3.96,3.97,4.0,3.95,2129570.0,000725
567,2017-09-11,3.97,3.97,3.99,3.95,2287255.0,000725
568,2017-09-12,3.98,3.92,3.99,3.9,3458514.0,000725
569,2017-09-13,3.92,3.91,3.94,3.89,2257000.0,000725
570,2017-09-14,3.91,3.84,3.92,3.83,3445106.0,000725
571,2017-09-15,3.84,3.84,3.86,3.83,1953819.0,000725
572,2017-09-18,3.85,4.01,4.01,3.84,7829559.0,000725
573,2017-09-19,4.0,4.01,4.04,3.97,5216657.0,000725
574,2017-09-20,4.02,4.0,4.02,3.98,4360728.0,000725
575,2017-09-21,4.0,3.96,4.02,3.95,2749941.0,000725
576,2017-09-22,3.96,4.0,4.03,3.94,3547071.0,000725
577,2017-09-25,4.02,3.99,4.05,3.98,4644909.0,000725
578,2017-09-26,3.98,4.17,4.23,3.98,12461685.0,000725
579,2017-09-27,4.15,4.2,4.3,4.12,11296114.0,000725
580,2017-09-28,4.2,4.49,4.57,4.19,14481710.0,000725
581,2017-09-29,4.5,4.4,4.65,4.29,18217356.0,000725
582,2017-10-09,4.49,4.79,4.83,4.45,16888210.0,000725
583,2017-10-10,4.79,4.81,4.82,4.67,10274860.0,000725
584,2017-10-11,4.79,4.73,4.85,4.66,8365742.0,000725
585,2017-10-12,4.71,4.77,4.93,4.63,10970542.0,000725
586,2017-10-13,4.83,5.1,5.13,4.77,14734930.0,000725
587,2017-10-16,5.13,5.11,5.39,5.07,17991431.0,000725
588,2017-10-17,5.09,5.15,5.24,5.05,10127246.0,000725
589,2017-10-18,5.15,5.29,5.33,5.11,11568864.0,000725
590,2017-10-19,5.38,5.03,5.39,5.01,13124605.0,000725
591,2017-10-20,5.0,5.06,5.14,4.99,8238626.0,000725
592,2017-10-23,5.11,5.25,5.28,5.03,11491177.0,000725
593,2017-10-24,5.23,5.22,5.33,5.16,8057447.0,000725
594,2017-10-25,5.23,5.72,5.72,5.17,18039415.0,000725
595,2017-10-26,5.66,5.76,5.78,5.6,13772986.0,000725
596,2017-10-27,5.8,5.92,6.0,5.71,18538246.0,000725
597,2017-10-30,6.03,6.15,6.36,5.92,25362642.0,000725
598,2017-10-31,6.12,6.22,6.27,6.01,14283635.0,000725
599,2017-11-01,6.22,6.19,6.25,6.12,11619615.0,000725
600,2017-11-02,6.12,5.82,6.13,5.77,22060478.0,000725
601,2017-11-03,5.84,6.01,6.07,5.81,17642384.0,000725
602,2017-11-06,6.0,6.54,6.55,5.97,20858191.0,000725
603,2017-11-07,6.5,6.53,6.59,6.28,20250680.0,000725
604,2017-11-08,6.47,6.44,6.77,6.42,18908150.0,000725
605,2017-11-09,6.41,6.52,6.53,6.24,16951939.0,000725
606,2017-11-10,6.5,6.5,6.62,6.43,14691925.0,000725
607,2017-11-13,6.5,6.41,6.64,6.36,15746384.0,000725
608,2017-11-14,6.35,6.13,6.43,6.1,20317426.0,000725
609,2017-11-15,6.17,6.22,6.33,6.12,12746063.0,000725
610,2017-11-16,6.18,6.42,6.45,6.02,19959584.0,000725
611,2017-11-17,6.4,6.18,6.59,6.17,18859630.0,000725
612,2017-11-20,6.08,6.27,6.29,6.01,15311331.0,000725
613,2017-11-21,6.24,6.67,6.75,6.21,25979413.0,000725
614,2017-11-22,6.5,6.48,6.63,6.36,22875733.0,000725
615,2017-11-23,6.37,6.06,6.45,6.04,19350333.0,000725
616,2017-11-24,6.01,5.78,6.15,5.78,15840922.0,000725
617,2017-11-27,5.55,5.22,5.57,5.2,25011258.0,000725
618,2017-11-28,5.3,5.39,5.42,5.26,14424132.0,000725
619,2017-11-29,5.41,5.41,5.48,5.31,10443576.0,000725
620,2017-11-30,5.3,5.34,5.48,5.26,8789504.0,000725
621,2017-12-01,5.34,5.38,5.45,5.29,7818463.0,000725
622,2017-12-04,5.42,5.6,5.71,5.42,12986355.0,000725
623,2017-12-05,5.56,5.62,5.77,5.54,11405909.0,000725
624,2017-12-06,5.62,5.71,5.73,5.42,12271790.0,000725
625,2017-12-07,5.68,5.58,5.69,5.58,7116014.0,000725
626,2017-12-08,5.55,5.67,5.73,5.51,8465574.0,000725
627,2017-12-11,5.67,5.8,5.81,5.63,10867054.0,000725
628,2017-12-12,5.79,5.73,5.85,5.72,7784105.0,000725
629,2017-12-13,5.71,5.79,5.83,5.7,6811756.0,000725
630,2017-12-14,5.8,5.8,5.84,5.75,6000925.0,000725
631,2017-12-15,5.78,5.52,5.78,5.5,12431361.0,000725
632,2017-12-18,5.49,5.53,5.62,5.46,6089062.0,000725
633,2017-12-19,5.52,5.65,5.66,5.52,6761044.0,000725
634,2017-12-20,5.64,5.66,5.7,5.58,6547997.0,000725
635,2017-12-21,5.68,5.91,5.97,5.61,13368509.0,000725
636,2017-12-22,5.95,5.92,5.98,5.88,8213047.0,000725
637,2017-12-25,5.93,5.86,5.97,5.81,6930017.0,000725
638,2017-12-26,5.89,5.81,5.9,5.69,7741395.0,000725
639,2017-12-27,5.79,5.75,5.92,5.71,8416398.0,000725
640,2017-12-28,5.72,5.75,5.77,5.72,681137.0,000725
