,date,open,close,high,low,volume,code
421,2017-02-20,23.973,24.88,25.598,23.943,107425.0,603019
422,2017-02-21,24.83,25.099,25.219,24.741,66998.0,603019
423,2017-02-22,25.04,25.608,25.678,25.03,84086.0,603019
424,2017-02-23,25.608,25.389,25.887,25.299,60299.0,603019
425,2017-02-24,25.389,25.438,25.717,25.349,44024.0,603019
426,2017-02-27,25.528,25.189,26.056,25.08,63421.0,603019
427,2017-02-28,25.209,25.259,25.488,25.03,34818.0,603019
428,2017-03-01,25.249,25.329,25.438,25.119,33532.0,603019
429,2017-03-02,25.488,25.04,25.618,24.92,48776.0,603019
430,2017-03-03,25.04,25.568,25.578,24.93,65552.0,603019
431,2017-03-06,25.767,26.485,26.575,25.757,114362.0,603019
432,2017-03-07,26.525,27.133,27.203,26.415,135140.0,603019
433,2017-03-08,27.123,26.694,27.123,26.515,80886.0,603019
434,2017-03-09,26.694,27.312,27.362,26.196,106354.0,603019
435,2017-03-10,27.342,26.924,28.11,26.914,136135.0,603019
436,2017-03-13,26.555,27.352,27.601,26.545,98298.0,603019
437,2017-03-14,27.552,27.94,28.09,27.362,143845.0,603019
438,2017-03-15,27.711,27.502,27.851,27.362,83325.0,603019
439,2017-03-16,27.562,27.801,28.09,27.512,73856.0,603019
440,2017-03-17,27.771,27.831,28.359,27.711,108260.0,603019
441,2017-03-20,27.791,27.372,27.98,27.073,87493.0,603019
442,2017-03-21,27.213,27.053,27.352,26.973,57533.0,603019
443,2017-03-22,26.814,26.944,27.302,26.724,54887.0,603019
444,2017-03-23,26.954,27.641,28.03,26.914,126957.0,603019
445,2017-03-24,27.671,27.532,27.761,27.163,50289.0,603019
446,2017-03-27,27.811,27.611,28.04,27.492,51313.0,603019
447,2017-03-28,27.532,27.811,28.0,27.342,64502.0,603019
448,2017-03-29,27.821,27.213,27.9,27.193,55819.0,603019
449,2017-03-30,27.123,26.116,27.203,25.917,81720.0,603019
450,2017-03-31,26.116,26.226,26.525,26.017,39267.0,603019
451,2017-04-05,26.096,28.847,28.847,26.096,230800.0,603019
452,2017-04-06,30.093,28.339,30.093,28.249,270214.0,603019
453,2017-04-07,28.668,29.994,30.373,28.209,279289.0,603019
454,2017-04-10,29.605,30.721,31.359,29.206,318079.0,603019
455,2017-04-11,30.383,31.13,33.193,30.163,338832.0,603019
456,2017-04-12,30.392,29.156,30.482,29.007,231083.0,603019
457,2017-04-13,28.867,29.306,29.884,28.857,110528.0,603019
458,2017-04-14,29.485,30.074,30.133,28.977,157037.0,603019
459,2017-04-17,29.705,29.475,30.392,29.107,114593.0,603019
460,2017-04-18,29.286,28.499,29.884,28.369,113557.0,603019
461,2017-04-19,28.13,27.392,28.369,26.934,132293.0,603019
462,2017-04-20,27.392,27.542,27.661,27.023,73274.0,603019
463,2017-04-21,27.591,27.073,27.781,27.033,57366.0,603019
464,2017-04-24,26.754,25.588,26.834,24.92,85481.0,603019
465,2017-04-25,25.518,25.528,26.206,25.04,83651.0,603019
466,2017-04-26,25.797,26.076,26.286,25.578,68591.0,603019
467,2017-04-27,25.977,26.884,26.963,25.119,102481.0,603019
468,2017-04-28,26.316,26.684,26.914,26.316,57923.0,603019
469,2017-05-02,26.674,26.834,26.944,26.326,52512.0,603019
470,2017-05-03,26.834,28.558,29.515,26.336,214142.0,603019
471,2017-05-04,27.91,28.09,28.608,27.661,132619.0,603019
472,2017-05-05,27.791,26.176,27.91,26.096,127283.0,603019
473,2017-05-08,26.176,25.518,26.176,25.319,73570.0,603019
474,2017-05-09,25.329,26.066,26.286,25.219,58250.0,603019
475,2017-05-10,26.096,24.9,26.266,24.82,71059.0,603019
476,2017-05-11,24.6,24.23,24.61,23.23,99975.0,603019
477,2017-05-12,24.29,24.24,24.65,24.11,51070.0,603019
478,2017-05-15,24.88,25.43,25.8,24.7,104427.0,603019
479,2017-05-16,25.2,25.97,26.03,25.02,92371.0,603019
480,2017-05-17,26.05,26.95,27.46,25.97,145220.0,603019
481,2017-05-18,26.55,26.73,27.78,26.41,134672.0,603019
482,2017-05-19,27.05,28.18,28.35,26.63,209996.0,603019
483,2017-05-22,27.79,26.49,28.11,26.35,171644.0,603019
484,2017-05-23,26.18,24.98,26.41,24.87,124732.0,603019
485,2017-05-24,24.75,25.88,25.9,24.24,93018.0,603019
486,2017-05-25,25.8,26.84,26.96,25.63,131075.0,603019
487,2017-05-26,26.72,29.52,29.52,26.52,253950.0,603019
488,2017-05-31,31.0,29.07,31.44,28.8,517362.0,603019
489,2017-06-01,29.24,29.27,30.3,28.31,333146.0,603019
490,2017-06-02,28.45,29.61,29.87,27.57,295272.0,603019
491,2017-06-05,29.6,28.86,30.55,28.75,271683.0,603019
492,2017-06-06,28.3,28.06,28.58,27.6,197607.0,603019
493,2017-06-07,28.09,29.19,29.45,28.09,238801.0,603019
494,2017-06-08,29.16,29.19,30.16,28.67,265141.0,603019
495,2017-06-09,29.21,28.82,29.28,28.2,162672.0,603019
496,2017-06-12,28.6,28.08,28.78,28.04,111765.0,603019
497,2017-06-13,28.14,28.72,28.98,28.14,141072.0,603019
498,2017-06-14,28.57,28.49,28.89,28.24,109860.0,603019
499,2017-06-15,28.39,28.81,29.18,28.28,134404.0,603019
500,2017-06-16,28.7,28.07,28.97,28.0,117160.0,603019
501,2017-06-19,28.06,27.95,28.47,27.64,122778.0,603019
502,2017-06-20,28.07,28.05,28.6,27.92,117133.0,603019
503,2017-06-21,27.95,27.19,28.15,27.08,153198.0,603019
504,2017-06-22,27.19,26.95,27.88,26.8,138290.0,603019
505,2017-06-23,26.91,26.6,27.13,26.06,110360.0,603019
506,2017-06-26,26.72,27.2,27.46,26.63,110250.0,603019
507,2017-06-27,27.05,27.08,27.3,26.6,101342.0,603019
508,2017-06-28,27.07,28.1,28.17,26.25,190098.0,603019
509,2017-06-29,27.8,28.48,29.24,27.74,234460.0,603019
510,2017-06-30,28.22,28.14,28.82,28.03,122553.0,603019
511,2017-07-03,28.06,28.55,28.62,28.01,104260.0,603019
512,2017-07-04,28.51,27.63,28.54,27.58,140534.0,603019
513,2017-07-05,27.46,27.57,27.59,27.06,106480.0,603019
514,2017-07-06,27.45,27.61,27.98,27.31,99221.0,603019
515,2017-07-07,27.59,27.29,27.75,27.1,83143.0,603019
516,2017-07-10,27.33,26.87,27.34,26.77,76147.0,603019
517,2017-07-11,26.85,26.91,27.39,26.76,67695.0,603019
518,2017-07-12,26.8,26.64,27.1,26.08,94147.0,603019
519,2017-07-13,26.64,26.48,26.89,26.35,61441.0,603019
520,2017-07-14,26.3,26.15,26.44,26.03,68133.0,603019
521,2017-07-17,25.9,24.06,25.9,24.01,135512.0,603019
522,2017-07-18,24.0,24.57,24.72,23.87,71821.0,603019
523,2017-07-19,24.57,24.79,24.94,24.13,60686.0,603019
524,2017-07-20,24.8,24.61,25.16,24.46,64775.0,603019
525,2017-07-21,25.28,25.34,25.96,25.26,137482.0,603019
526,2017-07-24,25.1,25.42,25.45,24.81,78540.0,603019
527,2017-07-25,25.5,25.08,25.57,24.9,51085.0,603019
528,2017-07-26,25.07,24.85,25.28,24.65,47833.0,603019
529,2017-07-27,24.81,25.59,25.69,24.56,94964.0,603019
530,2017-07-28,25.59,25.13,25.74,25.05,66298.0,603019
531,2017-07-31,25.0,24.91,25.39,24.83,65350.0,603019
532,2017-08-01,24.9,25.02,25.19,24.72,54024.0,603019
533,2017-08-02,25.05,24.62,25.17,24.58,62611.0,603019
534,2017-08-03,24.5,24.76,25.08,24.5,49980.0,603019
535,2017-08-04,24.68,24.56,24.95,24.53,48255.0,603019
536,2017-08-07,24.42,24.74,24.93,24.42,39807.0,603019
537,2017-08-08,24.72,25.1,25.19,24.72,61914.0,603019
538,2017-08-09,25.08,25.6,25.79,25.02,103973.0,603019
539,2017-08-10,25.49,24.63,25.65,24.53,120475.0,603019
540,2017-08-11,24.58,24.41,24.8,24.24,63371.0,603019
541,2017-08-14,24.42,25.45,25.56,24.42,116933.0,603019
542,2017-08-15,25.48,25.33,25.55,25.14,66050.0,603019
543,2017-08-16,25.38,25.91,26.14,25.26,140607.0,603019
544,2017-08-17,25.75,26.62,27.41,25.6,234504.0,603019
545,2017-08-18,26.33,26.97,27.49,26.2,176263.0,603019
546,2017-08-21,27.42,29.67,29.67,27.02,262786.0,603019
547,2017-08-22,31.27,29.39,31.49,29.36,640094.0,603019
548,2017-08-23,29.58,28.29,29.85,28.21,351375.0,603019
549,2017-08-24,28.44,28.05,28.69,27.85,223879.0,603019
550,2017-08-25,27.9,28.34,28.66,27.8,188832.0,603019
551,2017-08-28,28.0,28.48,29.3,27.83,259629.0,603019
552,2017-08-29,28.2,27.86,28.21,27.61,181986.0,603019
553,2017-08-30,27.72,28.54,28.87,27.72,193749.0,603019
554,2017-08-31,28.39,28.72,29.2,28.38,158953.0,603019
555,2017-09-01,29.23,29.55,29.79,28.82,265160.0,603019
556,2017-09-04,30.41,30.91,32.5,30.41,472643.0,603019
557,2017-09-05,31.7,33.54,34.0,31.7,733283.0,603019
558,2017-09-06,32.81,32.88,33.17,31.72,560250.0,603019
559,2017-09-07,32.5,33.08,34.9,32.22,581747.0,603019
560,2017-09-08,33.01,31.97,33.58,31.28,369578.0,603019
561,2017-09-11,31.86,32.27,32.49,31.6,229177.0,603019
562,2017-09-12,32.28,33.36,33.85,31.75,433601.0,603019
563,2017-09-13,33.05,33.13,33.74,32.78,265653.0,603019
564,2017-09-14,32.95,34.13,34.98,32.81,447292.0,603019
565,2017-09-15,33.98,34.23,35.28,33.35,398186.0,603019
566,2017-09-18,34.2,35.29,35.33,33.9,375411.0,603019
567,2017-09-19,35.36,33.54,35.58,33.41,361117.0,603019
568,2017-09-20,33.12,33.71,34.37,32.41,294193.0,603019
569,2017-09-21,33.71,33.55,34.96,33.45,270342.0,603019
570,2017-09-22,33.61,33.91,34.56,33.5,220975.0,603019
571,2017-09-25,33.9,32.45,34.15,32.35,217035.0,603019
572,2017-09-26,32.22,32.13,32.77,31.4,171476.0,603019
573,2017-09-27,32.33,33.52,33.77,32.13,241010.0,603019
574,2017-09-28,34.7,36.87,36.87,34.4,640820.0,603019
575,2017-09-29,36.01,36.89,37.25,35.78,401161.0,603019
576,2017-10-09,38.68,37.2,39.5,37.08,398806.0,603019
577,2017-10-10,36.98,38.11,38.48,36.75,261747.0,603019
578,2017-10-11,38.5,36.57,39.93,36.5,377414.0,603019
579,2017-10-12,36.03,37.3,37.73,35.9,271642.0,603019
580,2017-10-13,37.6,39.81,40.41,37.6,495877.0,603019
581,2017-10-16,40.06,39.97,41.68,39.19,424252.0,603019
582,2017-10-17,39.89,40.05,41.0,39.6,252243.0,603019
583,2017-10-18,39.82,37.69,40.47,37.65,335203.0,603019
584,2017-10-19,38.05,37.83,38.83,37.58,215563.0,603019
585,2017-10-20,37.25,38.64,38.72,37.0,171137.0,603019
586,2017-10-23,39.2,40.07,40.7,39.2,227561.0,603019
587,2017-10-24,39.95,38.49,39.95,37.95,238544.0,603019
588,2017-10-25,38.49,39.03,39.38,38.2,172321.0,603019
589,2017-10-26,38.6,39.98,40.22,38.25,231667.0,603019
590,2017-10-27,39.85,39.7,40.2,39.36,140292.0,603019
591,2017-10-30,39.9,39.24,40.23,38.5,208080.0,603019
592,2017-10-31,38.55,39.03,39.4,37.16,252403.0,603019
593,2017-11-01,38.97,42.53,42.93,38.5,508013.0,603019
594,2017-11-02,42.08,42.22,43.23,41.72,313812.0,603019
595,2017-11-03,41.91,43.33,45.17,41.91,374648.0,603019
596,2017-11-06,44.0,44.28,45.14,42.85,291752.0,603019
597,2017-11-07,45.0,48.71,48.71,44.92,508302.0,603019
598,2017-11-08,48.76,48.79,51.87,48.7,529607.0,603019
599,2017-11-09,48.71,50.19,50.28,48.5,331354.0,603019
600,2017-11-10,50.2,50.28,51.53,49.19,322221.0,603019
601,2017-11-13,49.97,55.3,55.31,49.53,422213.0,603019
602,2017-11-14,55.0,53.52,56.18,52.55,399630.0,603019
603,2017-11-15,51.51,49.02,52.04,48.21,520521.0,603019
604,2017-11-16,49.3,50.02,51.38,49.3,384295.0,603019
605,2017-11-17,49.5,48.82,52.47,47.58,373345.0,603019
606,2017-11-20,49.5,52.62,52.7,48.86,374925.0,603019
607,2017-11-21,52.7,53.44,54.4,51.15,366267.0,603019
608,2017-11-22,52.7,53.7,56.4,51.78,410683.0,603019
609,2017-11-23,53.2,49.83,53.29,49.2,328446.0,603019
610,2017-11-24,49.31,45.6,51.15,44.85,329615.0,603019
611,2017-11-27,45.52,43.17,46.1,42.5,328303.0,603019
612,2017-11-28,43.2,45.56,45.95,43.1,321467.0,603019
613,2017-11-29,45.14,43.52,45.26,41.8,322316.0,603019
614,2017-11-30,43.05,43.51,44.83,42.31,226403.0,603019
615,2017-12-01,43.35,45.13,45.98,43.35,286029.0,603019
616,2017-12-04,45.88,45.63,46.35,43.8,260686.0,603019
617,2017-12-05,44.6,42.73,45.3,41.5,338889.0,603019
618,2017-12-06,42.58,43.92,44.19,41.75,291194.0,603019
619,2017-12-07,43.5,42.16,43.69,41.95,218754.0,603019
620,2017-12-08,42.14,42.81,43.68,42.03,271072.0,603019
621,2017-12-11,44.05,43.78,44.35,43.02,249186.0,603019
622,2017-12-12,44.1,44.26,45.08,43.48,277733.0,603019
623,2017-12-13,44.0,44.74,44.87,43.35,187140.0,603019
624,2017-12-14,44.65,44.36,44.98,43.7,190364.0,603019
625,2017-12-15,44.81,45.11,46.55,44.81,359762.0,603019
626,2017-12-18,44.5,40.6,44.66,40.6,416208.0,603019
627,2017-12-19,40.02,39.88,40.97,38.68,323759.0,603019
628,2017-12-20,39.4,39.47,40.1,38.8,186393.0,603019
629,2017-12-21,39.54,40.86,41.29,39.1,247661.0,603019
630,2017-12-22,40.87,41.41,41.82,40.5,176135.0,603019
631,2017-12-25,41.0,39.95,41.13,39.44,183313.0,603019
632,2017-12-26,39.75,40.17,40.48,38.71,171999.0,603019
633,2017-12-27,39.9,39.28,40.66,39.2,156481.0,603019
634,2017-12-28,39.12,39.11,40.06,38.72,158000.0,603019
635,2017-12-29,39.14,40.24,40.65,39.14,199322.0,603019
636,2018-01-02,40.83,40.86,41.31,39.81,160144.0,603019
637,2018-01-03,40.99,42.61,42.64,40.51,267500.0,603019
638,2018-01-04,42.52,42.58,43.03,42.15,213436.0,603019
639,2018-01-05,43.0,42.59,44.86,42.52,262550.0,603019
